"","date","all","a014y","a1564y","a6574y","a7584y","a85plusy","mal","fem","inf","ment","cvd","resp","uri","station","f_id","temp"
"38942","2014-01-12",3,0,3,0,0,0,2,1,0,1,1,1,0,"Montana",0,3
"38943","2014-01-13",8,0,5,0,3,0,3,5,1,0,5,2,0,"Montana",0,1.6
"38944","2014-01-14",3,0,2,0,0,1,2,1,0,1,0,1,1,"Montana",0,-1.3
"38945","2014-01-15",4,1,1,0,1,1,3,1,1,2,0,1,0,"Montana",0,-2.4
"38946","2014-01-16",4,0,2,2,0,0,3,1,0,2,2,0,0,"Montana",192,1.5
"38947","2014-01-17",3,0,1,1,0,1,2,1,0,1,1,1,0,"Montana",0,-0.2
"38948","2014-01-18",3,0,1,0,2,0,3,0,0,0,1,1,1,"Montana",120,2.3
"38949","2014-01-19",4,1,2,0,1,0,2,2,1,0,2,0,1,"Montana",134,3.8
"38950","2014-01-20",3,0,3,0,0,0,2,1,0,0,2,0,1,"Montana",0,-0.2
"38951","2014-01-21",4,1,2,0,0,1,2,2,1,1,0,2,0,"Montana",0,-2.1
"38952","2014-01-22",6,1,1,1,2,1,3,3,0,0,3,3,0,"Montana",13,-1.5
"38953","2014-01-23",4,0,1,1,1,1,3,1,0,0,1,3,0,"Montana",0,-1.4
"38954","2014-01-24",3,0,2,0,1,0,0,3,0,2,0,1,0,"Montana",3,-5
"38955","2014-01-25",3,1,2,0,0,0,2,1,1,1,1,0,0,"Montana",0,-5.3
"38956","2014-01-26",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,-1.4
"38957","2014-01-27",3,0,0,0,1,2,0,3,1,0,1,1,0,"Montana",1,-3.5
"38958","2014-01-28",7,0,4,0,2,1,6,1,0,2,4,0,1,"Montana",0,-6.8
"38959","2014-01-29",3,0,2,1,0,0,3,0,2,0,1,0,0,"Montana",186,-4.3
"38960","2014-01-30",9,1,3,3,1,1,7,2,4,2,2,1,0,"Montana",118,-1.3
"38961","2014-01-31",5,2,1,0,0,2,3,2,0,2,1,2,0,"Montana",94,-0.1
"38962","2014-02-01",8,1,2,0,2,3,4,4,0,3,4,1,0,"Montana",64,1.6
"38963","2014-02-02",2,1,0,0,1,0,0,2,0,0,1,1,0,"Montana",0,-2.3
"38964","2014-02-03",6,2,2,1,0,1,4,2,0,2,0,3,1,"Montana",34,0.8
"38965","2014-02-04",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",64,1.1
"38966","2014-02-05",10,0,4,0,6,0,1,9,4,3,1,0,2,"Montana",118,-0.2
"38967","2014-02-06",8,0,3,1,4,0,7,1,1,1,2,2,2,"Montana",100,-0.6
"38968","2014-02-07",2,0,1,0,1,0,1,1,0,1,1,0,0,"Montana",101,-0.7
"38969","2014-02-08",2,1,0,0,1,0,0,2,0,0,0,2,0,"Montana",61,-2
"38970","2014-02-09",2,0,1,1,0,0,1,1,0,0,1,1,0,"Montana",6,-2.9
"38971","2014-02-10",11,1,2,2,3,3,6,5,1,3,6,0,1,"Montana",218,-0.1
"38972","2014-02-11",7,1,3,1,1,1,5,2,0,1,2,3,1,"Montana",0,-1.4
"38973","2014-02-12",5,1,1,1,1,1,3,2,0,1,3,1,0,"Montana",0,-0.6
"38974","2014-02-13",3,1,1,1,0,0,2,1,2,1,0,0,0,"Montana",0,-1.5
"38975","2014-02-14",10,0,3,1,4,2,5,5,0,2,5,1,2,"Montana",24,-1.6
"38976","2014-02-15",1,0,1,0,0,0,0,1,0,0,1,0,0,"Montana",196,2.1
"38977","2014-02-16",4,0,2,0,0,2,3,1,2,1,1,0,0,"Montana",0,-1.7
"38978","2014-02-17",7,0,4,1,1,1,3,4,0,1,5,0,1,"Montana",0,-1.3
"38979","2014-02-18",9,0,4,2,2,1,5,4,0,3,2,2,2,"Montana",65,1.6
"38980","2014-02-19",8,1,3,3,1,0,6,2,1,1,2,1,3,"Montana",0,0.2
"38981","2014-02-20",5,2,1,0,2,0,5,0,1,0,1,3,0,"Montana",0,0.3
"38982","2014-02-21",3,0,2,0,1,0,2,1,0,2,0,1,0,"Montana",0,-0.8
"38983","2014-02-22",5,1,3,0,1,0,3,2,1,0,2,2,0,"Montana",0,-2.3
"38984","2014-02-23",8,3,2,2,0,1,5,3,2,0,4,2,0,"Montana",1,-0.5
"38985","2014-02-24",4,0,3,0,0,1,2,2,0,2,1,0,1,"Montana",151,1
"38986","2014-02-25",4,0,3,0,1,0,3,1,1,1,2,0,0,"Montana",165,0.3
"38987","2014-02-26",5,1,2,1,1,0,4,1,3,0,0,1,1,"Montana",178,0.6
"38988","2014-02-27",4,0,4,0,0,0,3,1,0,3,1,0,0,"Montana",2,-1.6
"38989","2014-02-28",5,0,2,1,2,0,3,2,1,1,3,0,0,"Montana",89,-1
"38990","2014-03-01",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,-2.9
"38991","2014-03-02",4,0,3,0,0,1,3,1,1,1,1,1,0,"Montana",0,-2.8
"38992","2014-03-03",6,0,2,2,1,1,3,3,1,1,2,2,0,"Montana",0,-1.9
"38993","2014-03-04",8,3,2,1,2,0,7,1,0,2,2,4,0,"Montana",0,-2.3
"38994","2014-03-05",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",4,-0.6
"38995","2014-03-06",3,0,1,0,1,1,1,2,0,1,1,1,0,"Montana",2,0.1
"38996","2014-03-07",8,1,2,1,3,1,3,5,0,1,4,2,1,"Montana",0,2.2
"38997","2014-03-08",1,0,0,0,0,1,1,0,0,0,0,1,0,"Montana",48,4.8
"38998","2014-03-09",7,0,4,1,1,1,3,4,0,3,3,1,0,"Montana",0,5.1
"38999","2014-03-10",7,0,4,1,1,1,6,1,1,1,2,1,2,"Montana",0,4.4
"39000","2014-03-11",3,0,2,0,1,0,2,1,0,1,1,1,0,"Montana",0,4.1
"39001","2014-03-12",6,1,4,0,0,1,0,6,1,3,2,0,0,"Montana",27,6.6
"39002","2014-03-13",6,0,0,1,2,3,4,2,0,3,2,1,0,"Montana",0,5.5
"39003","2014-03-14",6,0,4,1,1,0,4,2,0,2,0,3,1,"Montana",0,5.7
"39004","2014-03-15",2,0,0,1,0,1,2,0,0,0,0,2,0,"Montana",0,4.7
"39005","2014-03-16",5,0,2,1,2,0,2,3,0,0,2,3,0,"Montana",0,6.6
"39006","2014-03-17",2,1,0,0,0,1,1,1,0,0,0,1,1,"Montana",0,7.7
"39007","2014-03-18",4,0,2,0,1,1,2,2,0,2,1,1,0,"Montana",0,9.5
"39008","2014-03-19",3,0,1,0,2,0,2,1,2,0,0,1,0,"Montana",0,6.1
"39009","2014-03-20",3,0,1,1,1,0,3,0,0,0,2,1,0,"Montana",204,8.6
"39010","2014-03-21",9,1,3,3,0,2,2,7,4,1,2,2,0,"Montana",267,8.4
"39011","2014-03-22",6,1,2,1,2,0,3,3,0,1,3,1,1,"Montana",66,4.2
"39012","2014-03-23",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",0,-2.1
"39013","2014-03-24",8,0,6,0,0,2,4,4,1,4,2,1,0,"Montana",0,-2.8
"39014","2014-03-25",4,0,0,1,2,1,2,2,1,0,1,0,2,"Montana",15,-1.8
"39015","2014-03-26",1,0,1,0,0,0,1,0,0,0,0,1,0,"Montana",141,0.5
"39016","2014-03-27",5,0,4,1,0,0,4,1,0,1,4,0,0,"Montana",69,2.2
"39017","2014-03-28",7,2,4,0,1,0,1,6,0,4,1,1,1,"Montana",132,4.4
"39018","2014-03-29",2,0,0,0,1,1,2,0,0,0,1,1,0,"Montana",282,7.2
"39019","2014-03-30",3,0,3,0,0,0,2,1,0,0,2,0,1,"Montana",67,8.4
"39020","2014-03-31",9,2,6,1,0,0,6,3,0,3,3,2,1,"Montana",0,7.2
"39021","2014-04-01",9,1,5,0,2,1,5,4,2,0,6,1,0,"Montana",5,7.7
"39022","2014-04-02",7,1,5,0,1,0,5,2,0,3,0,1,3,"Montana",189,8.8
"39023","2014-04-03",5,0,3,2,0,0,4,1,1,2,1,1,0,"Montana",288,8.6
"39024","2014-04-04",3,0,2,1,0,0,1,2,0,1,0,0,2,"Montana",59,9.1
"39025","2014-04-06",4,0,4,0,0,0,1,3,0,3,0,0,1,"Montana",0,7.9
"39026","2014-04-07",9,0,3,1,1,4,3,6,1,1,4,3,0,"Montana",5,10.1
"39027","2014-04-08",4,0,0,0,1,3,2,2,1,0,0,3,0,"Montana",0,6.8
"39028","2014-04-09",4,1,0,0,2,1,3,1,0,0,2,1,1,"Montana",0,5.8
"39029","2014-04-10",6,0,5,0,0,1,2,4,0,4,2,0,0,"Montana",0,7.8
"39030","2014-04-11",6,1,1,3,1,0,6,0,1,1,1,2,1,"Montana",15,9.8
"39031","2014-04-12",3,0,1,0,2,0,2,1,0,0,0,3,0,"Montana",0,9.1
"39032","2014-04-13",5,0,2,2,1,0,3,2,0,3,1,0,1,"Montana",0,9.1
"39033","2014-04-14",1,0,0,0,1,0,1,0,1,0,0,0,0,"Montana",6,8
"39034","2014-04-15",4,0,2,0,0,2,1,3,0,2,1,1,0,"Montana",4,4.3
"39035","2014-04-16",5,0,1,2,1,1,1,4,0,2,2,1,0,"Montana",6,3.7
"39036","2014-04-17",5,1,1,0,2,1,3,2,2,0,0,3,0,"Montana",0,5.4
"39037","2014-04-18",3,0,0,0,1,2,1,2,1,0,2,0,0,"Montana",2,3.1
"39038","2014-04-19",3,0,2,0,1,0,1,2,0,1,2,0,0,"Montana",0,0
"39039","2014-04-20",2,0,1,0,0,1,1,1,0,0,1,0,1,"Montana",103,6.5
"39040","2014-04-21",2,0,0,0,2,0,0,2,0,0,1,1,0,"Montana",7,6.4
"39041","2014-04-22",5,0,2,0,1,2,3,2,1,1,1,2,0,"Montana",0,8.3
"39042","2014-04-23",7,0,1,1,3,2,2,5,0,0,4,2,1,"Montana",6,8.9
"39043","2014-04-24",5,0,2,0,2,1,2,3,0,2,2,1,0,"Montana",24,10.3
"39044","2014-04-25",3,0,3,0,0,0,2,1,1,0,2,0,0,"Montana",131,10.3
"39045","2014-04-26",4,1,1,1,1,0,2,2,1,0,1,0,2,"Montana",1,8.9
"39046","2014-04-28",3,1,2,0,0,0,1,2,0,2,0,1,0,"Montana",0,0.9
"39047","2014-04-29",4,0,2,1,0,1,2,2,0,1,2,0,1,"Montana",0,3
"39048","2014-04-30",4,0,2,0,1,1,1,3,0,2,2,0,0,"Montana",0,4.1
"39049","2014-05-01",3,0,0,2,1,0,3,0,0,1,2,0,0,"Montana",0,6
"39050","2014-05-02",1,0,1,0,0,0,1,0,0,0,1,0,0,"Montana",0,4.4
"39051","2014-05-03",4,0,1,2,1,0,2,2,1,3,0,0,0,"Montana",2,5.5
"39052","2014-05-04",2,0,1,1,0,0,1,1,0,1,0,1,0,"Montana",0,4.3
"39053","2014-05-05",5,0,1,0,2,2,3,2,0,2,2,1,0,"Montana",0,8.9
"39054","2014-05-06",5,0,4,0,1,0,2,3,0,2,2,1,0,"Montana",17,10.2
"39055","2014-05-07",8,0,4,3,0,1,6,2,1,2,3,0,2,"Montana",0,6.7
"39056","2014-05-08",4,1,1,0,2,0,2,2,0,1,0,3,0,"Montana",0,9
"39057","2014-05-09",5,1,1,0,2,1,2,3,0,1,2,1,1,"Montana",1,11
"39058","2014-05-10",2,0,1,0,1,0,0,2,0,0,0,2,0,"Montana",0,10.7
"39059","2014-05-11",4,1,2,0,0,1,3,1,2,1,1,0,0,"Montana",0,5.9
"39060","2014-05-12",3,1,2,0,0,0,1,2,1,0,0,1,1,"Montana",0,2.7
"39061","2014-05-13",2,0,0,1,1,0,1,1,0,0,1,0,1,"Montana",0,2.2
"39062","2014-05-14",4,0,2,2,0,0,2,2,0,2,2,0,0,"Montana",1,2.8
"39063","2014-05-15",3,0,2,1,0,0,2,1,0,1,1,1,0,"Montana",0,3.5
"39064","2014-05-16",2,0,1,1,0,0,1,1,0,1,1,0,0,"Montana",10,5.1
"39065","2014-05-17",3,0,1,1,1,0,1,2,2,0,0,1,0,"Montana",0,7.9
"39066","2014-05-18",5,0,1,1,1,2,3,2,1,0,2,1,1,"Montana",89,10.2
"39067","2014-05-19",6,2,1,0,2,1,3,3,0,0,5,1,0,"Montana",288,10.6
"39068","2014-05-20",8,1,2,1,2,2,5,3,1,3,3,0,1,"Montana",288,12.2
"39069","2014-05-21",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",279,13.5
"39070","2014-05-22",10,1,4,0,3,2,5,5,1,4,1,3,1,"Montana",226,13.2
"39071","2014-05-23",5,0,1,0,1,3,3,2,0,0,5,0,0,"Montana",126,9.5
"39072","2014-05-24",7,1,3,0,3,0,4,3,0,1,3,1,2,"Montana",0,9.1
"39073","2014-05-25",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",123,10.6
"39074","2014-05-26",6,0,3,2,1,0,3,3,0,1,4,1,0,"Montana",3,8.3
"39075","2014-05-27",8,2,4,1,0,1,7,1,2,1,2,3,0,"Montana",0,6.9
"39076","2014-05-28",6,1,3,1,0,1,4,2,1,4,1,0,0,"Montana",0,7.7
"39077","2014-05-29",6,1,1,1,2,1,5,1,2,2,2,0,0,"Montana",0,9.3
"39078","2014-05-30",4,0,1,2,0,1,2,2,0,1,1,1,1,"Montana",0,9.2
"39079","2014-05-31",4,0,4,0,0,0,2,2,1,2,0,0,1,"Montana",0,9.7
"39080","2014-06-01",5,0,3,1,0,1,2,3,0,0,4,0,1,"Montana",20,9.6
"39081","2014-06-02",5,0,4,0,1,0,2,3,0,1,2,0,2,"Montana",1,10.1
"39082","2014-06-03",6,0,1,1,4,0,4,2,0,3,2,1,0,"Montana",0,10.1
"39083","2014-06-04",7,0,1,2,4,0,5,2,1,1,2,3,0,"Montana",5,8.8
"39084","2014-06-05",6,1,1,2,1,1,3,3,0,3,1,2,0,"Montana",1,10.3
"39085","2014-06-06",3,0,2,1,0,0,1,2,1,0,2,0,0,"Montana",182,14.7
"39086","2014-06-08",5,1,1,1,0,2,3,2,0,1,1,1,2,"Montana",10,20.5
"39087","2014-06-09",3,1,1,1,0,0,2,1,2,0,1,0,0,"Montana",28,20.3
"39088","2014-06-10",3,0,1,0,0,2,1,2,0,1,1,1,0,"Montana",8,18.9
"39089","2014-06-11",7,0,3,2,1,1,3,4,0,0,5,2,0,"Montana",0,18.4
"39090","2014-06-12",6,1,1,1,3,0,4,2,2,0,2,1,1,"Montana",3,18.5
"39091","2014-06-13",5,2,0,2,0,1,4,1,1,1,2,1,0,"Montana",0,15.6
"39092","2014-06-14",3,0,1,0,1,1,2,1,0,0,1,1,1,"Montana",0,12.6
"39093","2014-06-16",4,0,1,2,0,1,1,3,0,0,1,0,3,"Montana",0,12.6
"39094","2014-06-17",5,1,1,3,0,0,5,0,1,3,0,0,1,"Montana",0,10.4
"39095","2014-06-18",4,0,3,0,1,0,4,0,1,1,0,2,0,"Montana",0,10.2
"39096","2014-06-19",4,0,4,0,0,0,1,3,1,2,1,0,0,"Montana",5,11.7
"39097","2014-06-20",5,0,3,1,1,0,2,3,0,2,1,0,2,"Montana",2,13.1
"39098","2014-06-21",4,0,2,0,0,2,2,2,1,2,1,0,0,"Montana",0,15.4
"39099","2014-06-22",1,0,1,0,0,0,1,0,1,0,0,0,0,"Montana",0,15.9
"39100","2014-06-23",2,1,0,1,0,0,1,1,0,0,1,1,0,"Montana",8,14.8
"39101","2014-06-24",7,0,4,2,1,0,2,5,0,5,0,1,1,"Montana",0,12.9
"39102","2014-06-25",8,0,2,3,1,2,3,5,1,3,1,1,2,"Montana",14,13.5
"39103","2014-06-26",7,1,3,1,1,1,2,5,1,3,1,1,1,"Montana",0,13.2
"39104","2014-06-27",6,1,2,0,2,1,5,1,0,1,1,3,1,"Montana",1,14.6
"39105","2014-06-28",6,2,1,1,1,1,3,3,0,1,0,3,2,"Montana",133,15.2
"39106","2014-06-29",9,0,2,4,2,1,2,7,1,2,4,1,1,"Montana",0,9.9
"39107","2014-06-30",1,0,0,0,1,0,1,0,0,0,0,1,0,"Montana",0,9.6
"39108","2014-07-01",3,0,1,0,1,1,1,2,2,0,1,0,0,"Montana",84,12.1
"39109","2014-07-02",3,0,2,1,0,0,1,2,0,0,1,1,1,"Montana",0,10.4
"39110","2014-07-03",3,0,2,1,0,0,2,1,0,2,1,0,0,"Montana",36,15.2
"39111","2014-07-04",3,0,0,0,0,3,1,2,0,0,3,0,0,"Montana",229,16.2
"39112","2014-07-05",4,0,1,1,2,0,3,1,0,1,2,1,0,"Montana",0,14.3
"39113","2014-07-06",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",133,16.6
"39114","2014-07-07",3,0,2,0,1,0,3,0,0,2,1,0,0,"Montana",20,12.8
"39115","2014-07-08",5,0,2,1,2,0,4,1,1,1,1,0,2,"Montana",0,7.7
"39116","2014-07-09",2,0,0,1,1,0,1,1,0,0,1,1,0,"Montana",0,7.5
"39117","2014-07-10",5,0,1,1,1,2,3,2,0,0,3,1,1,"Montana",0,6.5
"39118","2014-07-11",3,0,2,1,0,0,2,1,0,0,3,0,0,"Montana",0,10.5
"39119","2014-07-12",2,1,0,0,1,0,0,2,0,0,1,0,1,"Montana",0,11.6
"39120","2014-07-13",2,0,1,1,0,0,2,0,0,0,0,0,2,"Montana",0,12.4
"39121","2014-07-14",5,0,3,1,1,0,5,0,0,3,2,0,0,"Montana",0,12.5
"39122","2014-07-15",1,0,0,1,0,0,0,1,0,0,0,1,0,"Montana",0,15
"39123","2014-07-16",3,0,0,2,0,1,2,1,0,0,1,2,0,"Montana",0,16.2
"39124","2014-07-17",5,0,1,2,1,1,3,2,1,1,0,3,0,"Montana",2,18.3
"39125","2014-07-18",7,0,4,1,1,1,4,3,0,3,1,2,1,"Montana",1,19.5
"39126","2014-07-19",3,0,1,1,1,0,3,0,0,0,2,1,0,"Montana",123,20.2
"39127","2014-07-20",4,0,1,1,0,2,1,3,2,1,1,0,0,"Montana",152,15.9
"39128","2014-07-21",5,0,2,2,1,0,3,2,0,2,3,0,0,"Montana",0,10.3
"39129","2014-07-22",5,0,2,0,2,1,3,2,0,2,3,0,0,"Montana",0,12.3
"39130","2014-07-23",2,0,0,1,1,0,1,1,0,0,1,1,0,"Montana",0,15.5
"39131","2014-07-24",1,0,0,0,0,1,0,1,1,0,0,0,0,"Montana",0,12.6
"39132","2014-07-25",5,0,1,2,0,2,4,1,0,0,3,2,0,"Montana",0,14.4
"39133","2014-07-26",5,0,4,0,0,1,4,1,1,3,1,0,0,"Montana",0,11.3
"39134","2014-07-28",9,1,4,3,0,1,5,4,0,3,3,2,1,"Montana",0,13.4
"39135","2014-07-29",6,0,2,2,2,0,3,3,1,2,1,0,2,"Montana",0,9.7
"39136","2014-07-30",3,0,0,1,0,2,1,2,0,0,2,1,0,"Montana",0,11.6
"39137","2014-07-31",6,0,3,1,2,0,1,5,0,2,1,0,3,"Montana",0,14.6
"39138","2014-08-01",2,1,0,0,1,0,2,0,0,0,1,1,0,"Montana",15,16.3
"39139","2014-08-02",4,0,2,0,1,1,1,3,0,2,2,0,0,"Montana",54,14.2
"39140","2014-08-03",6,0,3,1,2,0,2,4,0,3,3,0,0,"Montana",0,12.4
"39141","2014-08-04",6,0,3,1,2,0,5,1,1,3,2,0,0,"Montana",0,14.2
"39142","2014-08-05",5,0,2,0,3,0,1,4,0,2,2,0,1,"Montana",1,13.5
"39143","2014-08-06",4,0,3,0,1,0,2,2,0,1,1,0,2,"Montana",0,13.6
"39144","2014-08-07",3,0,1,0,1,1,2,1,0,0,1,2,0,"Montana",0,14.5
"39145","2014-08-08",3,0,1,2,0,0,1,2,0,0,3,0,0,"Montana",45,15.6
"39146","2014-08-09",6,0,3,1,1,1,4,2,2,0,2,1,1,"Montana",0,15.7
"39147","2014-08-10",5,0,4,0,1,0,3,2,1,3,1,0,0,"Montana",153,18.1
"39148","2014-08-11",5,0,2,0,2,1,2,3,1,1,2,0,1,"Montana",0,13.6
"39149","2014-08-12",3,0,1,1,1,0,2,1,1,0,1,0,1,"Montana",0,11.3
"39150","2014-08-13",7,0,4,0,3,0,4,3,1,3,1,0,2,"Montana",0,10.5
"39151","2014-08-14",6,0,2,2,1,1,3,3,0,2,3,0,1,"Montana",0,8.5
"39152","2014-08-15",3,0,1,0,2,0,0,3,0,1,2,0,0,"Montana",0,8.3
"39153","2014-08-16",2,0,0,0,1,1,1,1,0,0,1,1,0,"Montana",6,9
"39154","2014-08-17",1,0,0,0,1,0,1,0,0,0,1,0,0,"Montana",0,10.5
"39155","2014-08-18",7,0,3,1,1,2,4,3,0,3,2,0,2,"Montana",0,13.2
"39156","2014-08-19",2,0,2,0,0,0,1,1,0,2,0,0,0,"Montana",0,11.9
"39157","2014-08-20",3,0,2,0,0,1,3,0,0,2,1,0,0,"Montana",0,10.5
"39158","2014-08-21",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,9.8
"39159","2014-08-22",2,0,0,1,1,0,2,0,0,0,1,1,0,"Montana",0,11
"39160","2014-08-23",5,0,1,1,3,0,3,2,0,0,2,2,1,"Montana",0,10.3
"39161","2014-08-24",1,0,0,1,0,0,1,0,0,1,0,0,0,"Montana",0,9.6
"39162","2014-08-25",5,0,2,0,2,1,2,3,1,1,2,1,0,"Montana",0,9.9
"39163","2014-08-26",2,0,1,0,1,0,1,1,0,1,0,1,0,"Montana",0,11.2
"39164","2014-08-27",6,0,3,0,1,2,3,3,1,2,2,0,1,"Montana",0,12.8
"39165","2014-08-28",2,0,1,1,0,0,1,1,0,1,0,0,1,"Montana",0,13.9
"39166","2014-08-29",8,0,5,1,2,0,1,7,0,3,1,2,2,"Montana",0,14
"39167","2014-08-30",5,0,0,1,2,2,1,4,0,0,2,1,2,"Montana",0,13.5
"39168","2014-08-31",4,0,3,0,0,1,1,3,0,2,1,0,1,"Montana",0,11.8
"39169","2014-09-01",5,0,2,2,1,0,4,1,0,0,2,1,2,"Montana",0,8.9
"39170","2014-09-02",1,0,0,1,0,0,1,0,0,0,0,1,0,"Montana",0,9
"39171","2014-09-03",5,1,2,0,2,0,3,2,0,2,1,2,0,"Montana",15,11.3
"39172","2014-09-04",2,0,1,0,0,1,1,1,0,0,1,0,1,"Montana",0,12.9
"39173","2014-09-05",3,0,1,1,0,1,2,1,0,0,3,0,0,"Montana",0,12.4
"39174","2014-09-06",3,0,2,1,0,0,2,1,1,1,0,1,0,"Montana",0,13.5
"39175","2014-09-07",4,0,1,2,1,0,3,1,1,1,2,0,0,"Montana",0,14.4
"39176","2014-09-08",5,0,5,0,0,0,3,2,1,2,1,0,1,"Montana",0,15.6
"39177","2014-09-09",7,1,3,1,2,0,3,4,1,2,2,1,1,"Montana",0,13.5
"39178","2014-09-10",7,1,3,2,1,0,4,3,0,3,3,1,0,"Montana",0,12.9
"39179","2014-09-11",9,0,2,1,3,3,6,3,2,2,5,0,0,"Montana",2,12.1
"39180","2014-09-12",3,0,1,1,0,1,2,1,1,0,1,1,0,"Montana",6,9.4
"39181","2014-09-13",3,0,1,0,0,2,0,3,0,1,2,0,0,"Montana",0,10.3
"39182","2014-09-14",3,0,1,1,0,1,3,0,0,1,2,0,0,"Montana",0,11.9
"39183","2014-09-15",4,0,4,0,0,0,2,2,1,2,0,1,0,"Montana",1,12.8
"39184","2014-09-16",3,0,2,1,0,0,3,0,0,3,0,0,0,"Montana",12,13.3
"39185","2014-09-17",3,0,2,0,0,1,3,0,0,0,2,0,1,"Montana",167,13.8
"39186","2014-09-18",6,1,1,2,2,0,3,3,1,1,2,1,1,"Montana",153,13.4
"39187","2014-09-19",6,0,2,1,0,3,3,3,0,2,3,1,0,"Montana",115,14
"39188","2014-09-20",6,0,1,1,3,1,4,2,2,0,1,2,1,"Montana",0,13.9
"39189","2014-09-21",2,0,1,1,0,0,1,1,1,1,0,0,0,"Montana",0,10.9
"39190","2014-09-22",6,0,2,1,2,1,3,3,1,2,3,0,0,"Montana",8,9.3
"39191","2014-09-23",6,0,1,2,0,3,4,2,0,1,4,0,1,"Montana",0,7.8
"39192","2014-09-24",5,0,3,0,0,2,1,4,1,2,2,0,0,"Montana",13,8.8
"39193","2014-09-25",2,0,2,0,0,0,1,1,0,1,1,0,0,"Montana",0,7.5
"39194","2014-09-26",2,0,0,0,0,2,0,2,0,0,2,0,0,"Montana",0,8.5
"39195","2014-09-27",5,0,1,1,1,2,2,3,0,3,0,1,1,"Montana",0,12.1
"39196","2014-09-28",4,1,2,0,1,0,2,2,0,1,1,2,0,"Montana",34,13.6
"39197","2014-09-29",8,1,3,2,0,2,5,3,0,1,4,1,2,"Montana",23,13.1
"39198","2014-09-30",1,0,1,0,0,0,0,1,0,1,0,0,0,"Montana",0,10.7
"39199","2014-10-01",3,0,2,1,0,0,2,1,0,0,1,2,0,"Montana",0,10.8
"39200","2014-10-02",4,0,2,0,1,1,2,2,0,2,1,0,1,"Montana",0,11.4
"39201","2014-10-03",4,1,0,1,1,1,3,1,1,0,2,1,0,"Montana",0,10.6
"39202","2014-10-04",4,0,3,0,1,0,1,3,0,1,1,1,1,"Montana",0,11.3
"39203","2014-10-05",2,0,1,0,1,0,0,2,0,1,0,1,0,"Montana",27,10.1
"39204","2014-10-06",2,0,0,1,1,0,1,1,0,0,1,0,1,"Montana",168,9.6
"39205","2014-10-07",5,0,2,0,2,1,3,2,0,2,2,1,0,"Montana",162,10.5
"39206","2014-10-08",2,0,2,0,0,0,2,0,0,2,0,0,0,"Montana",148,12
"39207","2014-10-09",5,0,2,2,1,0,4,1,1,2,1,0,1,"Montana",195,13.7
"39208","2014-10-10",1,1,0,0,0,0,1,0,0,0,0,1,0,"Montana",167,13.7
"39209","2014-10-11",1,0,1,0,0,0,1,0,0,1,0,0,0,"Montana",15,11.8
"39210","2014-10-12",2,0,1,0,1,0,2,0,0,0,2,0,0,"Montana",175,12.4
"39211","2014-10-13",5,1,3,1,0,0,2,3,1,3,0,1,0,"Montana",39,10.2
"39212","2014-10-14",4,1,2,1,0,0,1,3,1,3,0,0,0,"Montana",90,8.9
"39213","2014-10-15",3,0,0,0,2,1,2,1,0,0,2,1,0,"Montana",0,9.4
"39214","2014-10-16",6,1,3,0,2,0,5,1,1,1,1,2,1,"Montana",0,9.3
"39215","2014-10-17",7,0,5,0,2,0,2,5,0,4,0,1,2,"Montana",0,11.3
"39216","2014-10-18",6,0,1,1,2,2,3,3,2,0,3,1,0,"Montana",0,12.1
"39217","2014-10-19",4,0,3,0,0,1,3,1,1,2,1,0,0,"Montana",0,13.1
"39218","2014-10-20",3,0,2,1,0,0,3,0,0,2,0,0,1,"Montana",0,14.5
"39219","2014-10-21",5,0,3,0,1,1,2,3,0,3,1,1,0,"Montana",0,9.7
"39220","2014-10-22",5,0,1,1,2,1,3,2,0,1,4,0,0,"Montana",0,-1.1
"39221","2014-10-23",2,0,0,2,0,0,0,2,0,1,1,0,0,"Montana",0,0.8
"39222","2014-10-24",6,1,1,2,1,1,4,2,2,0,2,0,2,"Montana",0,3.4
"39223","2014-10-25",1,0,0,1,0,0,1,0,0,1,0,0,0,"Montana",0,7.8
"39224","2014-10-27",3,0,1,1,1,0,2,1,0,1,2,0,0,"Montana",0,6
"39225","2014-10-28",11,0,3,2,2,4,4,7,1,3,1,5,1,"Montana",0,4.7
"39226","2014-10-29",3,0,2,1,0,0,2,1,0,2,0,1,0,"Montana",0,4.1
"39227","2014-10-30",2,0,0,1,0,1,2,0,0,0,2,0,0,"Montana",0,6.6
"39228","2014-10-31",3,0,1,0,1,1,1,2,0,0,1,1,1,"Montana",0,8.6
"39229","2014-11-01",6,1,4,0,1,0,3,3,0,3,1,1,1,"Montana",0,9.3
"39230","2014-11-02",2,0,0,2,0,0,0,2,0,0,2,0,0,"Montana",60,9.5
"39231","2014-11-03",3,0,3,0,0,0,1,2,1,0,0,1,1,"Montana",281,8.7
